Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Croydon,Ravensbury Park,Park,51.3972263,-0.1791746,4.6,0.689972992738088,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","beautiful (27), great (18), parking (15), serene (9), flow (9), good (9), quiet (9), empty (9), excellent (9), safe (6), calm (6), clean (6), relaxing (5), lovely (3), walking (3), noisy (3)",533
Croydon,Sydenham Hill Wood,Natural Feature,51.4368455,-0.0665743,4.5,0.6004881421724956,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","great (27), pleasant (18), lovely (18), old (18), far (18), walking (9), muddy (9), good (3), parking (3), near (3), easy (1)",32
Croydon,Dacres Wood Pond,Natural Feature,51.4319721,-0.0517884,4.5,0.0,0.0,0.0,0.0,,,2
Croydon,The Pickle,Natural Feature,51.4134116,-0.1804673,4.5,0.41066856185595196,0.3333333333333333,0.6666666666666666,0.0,,good (3),2
Croydon,Boating Lake,Natural Feature,51.4449589,-0.08023480000000001,3.7,0.5631963610649109,0.0,0.5,0.5,"Comfort, Cleanliness, Atmosphere","pleasant (27), relaxing (9), dirty (9), good (3), parking (3), walking (3)",3
Croydon,Kings Wood,Natural Feature,51.3273423,-0.05975130000000001,4.7,0.6749029407898585,0.13333333333333333,0.2,0.6666666666666666,"Noise, Atmosphere, Maintenance, Aesthetics, General","beautiful (24), safe (15), great (12), lovely (9), good (9), new (9), calm (9), quiet (9), stunning (9), walking (6), muddy (3), tidy (3)",41
Croydon,Selsdon Wood Nt,Natural Feature,51.3404549,-0.0422752,4.3,0.4829428245623906,0.0,1.0,0.0,Traffic,"walking (12), parking (3)",4
Croydon,West Norwood Cemetery and Crematorium,Cemetery,51.4328499,-0.09894420000000001,4.3,0.6078778862953186,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (24), safe (9), easy (9), serene (9), pleasant (9), maintained (9), great (9), walking (9), driving (9), new (9), lovely (9), good (6), charming (3), vehicle (3)",96
Croydon,Sutton Cemetery,Cemetery,51.3784596,-0.2047316,4.1,0.628540430466334,0.0,0.6,0.4,"Noise, Atmosphere, Aesthetics, General","beautiful (27), quiet (9), fantastic (9), good (3), safe (3), lovely (3)",12
Croydon,Church Road Cemetery,Cemetery,51.40363050000001,-0.174277,5.0,0.38455573717753094,1.0,0.0,0.0,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, General","old (9), maintained (9), safe (9), awful (9), near (3), bad (3), busy (3), dead (3)",1
Croydon,London Road Cemetery,Cemetery,51.4154381,-0.1644026,4.5,0.531148902575175,0.26666666666666666,0.4666666666666667,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","quiet (18), pedestrian (9), clean (9), calm (9), good (9), near (6), safe (3), peaceful (3), walking (3)",21
Croydon,Old Church,Church,51.4392651,-0.1481993,5.0,0.49570321043332416,0.0,1.0,0.0,"Maintenance, General","old (18), great (9)",3
Croydon,St Edmund's Church,Church,51.4060035,-0.0298751,4.7,0.5617189248402913,0.0,0.8,0.2,"Noise, Comfort, Atmosphere, Aesthetics, General","lovely (33), beautiful (12), safe (9), active (9), peaceful (9), welcoming (9), good (9), amazing (9), messy (6), old (3), tidy (3), dark (3), dead (3)",81
Croydon,"Citygate Church, Beckenham",Church,51.40758010000001,-0.0322359,4.7,0.7567547996838887,0.0,0.4,0.6,"Comfort, Accessibility, General","great (45), fantastic (18), perfect (16), safe (12), far (9), welcoming (9), amazing (9), tidy (6), lovely (3), good (3), peaceful (3), lively (3), noisy (3)",79
Croydon,St. Mary & St. Shenouda Coptic Orthodox Church,Church,51.3173702,-0.1516847,4.8,0.8988486051559448,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics, General","beautiful (21), welcoming (18), wonderful (15), safe (9), old (9), lovely (9), perfect (9), peaceful (3), fantastic (3)",33
Croydon,"St Teresa of the Child Jesus, Morden",Church,51.3894444,-0.1808333,4.7,0.711650154987971,0.0,0.06666666666666667,0.9333333333333333,"Noise, Comfort, Aesthetics, General","great (27), lovely (15), silent (9), welcoming (9), amazing (9), good (9), beautiful (6), peaceful (3), messy (2)",125
Croydon,"St Columba's RC Church, South Croydon",Church,51.3459143,-0.06483150000000001,4.6,0.5782353560129802,0.2,0.2,0.6,"Noise, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics","lovely (18), welcoming (9), messy (9), driving (9), new (9), pretty (9), active (3), noisy (3), wonderful (3), safe (3), peaceful (3)",35
Croydon,Ruach City Church - Streatham Hill,Church,51.4404476,-0.1258809,4.7,0.7797346790631612,0.0,0.2,0.8,"Accessibility, General","disappointing (18), far (9), noisy (9), good (9), amazing (9), accessible (9), tidy (6), maintained (6), safe (3), lively (3), lovely (3)",115
Croydon,"Elmers End, Free Church URC",Church,51.3975577,-0.0471526,4.6,0.641131820778052,0.0,0.5,0.5,"Noise, Atmosphere, Aesthetics, General","lovely (12), excellent (9), peaceful (9)",7
Croydon,Wallington Baptist Church,Church,51.36394500000001,-0.1531207,4.9,0.6060282568136851,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Comfort, General","welcoming (12), fantastic (9), spacious (9), great (9)",15
Croydon,Sutton Hand Car Wash,Car Wash,51.3651046,-0.1864839,3.4,0.8270808140436808,0.0,0.2,0.8,"Maintenance, Cleanliness, General","cars (63), new (36), dirty (30), great (27), clean (23), tidy (18), spotless (15), fantastic (9), amazing (9), poor (3), noisy (3), muddy (3), safe (3)",224
Croydon,Gibson Road Multi-storey Car Park,Parking,51.3623521,-0.1970418,3.6,0.6636162877082825,0.0,0.6,0.4,"Comfort, Traffic, Accessibility, General","cars (51), parking (42), spacious (9), terrible (9), poor (9), safe (3), noisy (3), central (3)",87
Croydon,West Norwood Library,Movie Theater,51.4331689,-0.1029505,4.4,0.6123668432235718,0.2,0.2,0.6,"Noise, Comfort, Maintenance, General","great (36), worst (18), shouting (18), good (12), safe (9), wonderful (9), loud (9), awful (9), new (9), comfortable (9), ugly (3), messy (3), tidy (3), bikes (3)",240
Croydon,Tate Streatham Library,Library,51.4316603,-0.1289974,4.2,0.6413870751857758,0.0,0.4,0.6,"Comfort, Aesthetics, General","great (27), good (27), lovely (18), elegant (9), pleasant (9), messy (6), safe (3), busy (3)",87
Croydon,Tooting Library,Library,51.4265457,-0.1657008,4.4,0.7493329087893168,0.0,0.4,0.6,"Noise, Aesthetics, General","excellent (18), great (18), lovely (18), loud (9), messy (6), tidy (6), wonderful (6), roomy (3), busy (3), fantastic (3)",96
Croydon,Kingswood Library,Library,51.4304999,-0.0802968,4.2,0.609650045633316,0.0,0.75,0.25,"Noise, Comfort, Atmosphere, Maintenance, General","great (18), good (18), wonderful (9), amazing (9), quiet (9), new (9), pleasant (9), relaxing (7), old (2)",6
Croydon,Coulsdon Library,Library,51.3200509,-0.1386756,4.5,0.5373191714286805,0.26666666666666666,0.4,0.3333333333333333,"Comfort, Maintenance, Traffic, Aesthetics, General","lovely (21), safe (18), parking (18), good (18), old (9), inviting (9), great (9), modern (9), outdated (9), tidy (6), attractive (3), noisy (3)",30
Croydon,Sydenham Library,Library,51.42689119999999,-0.04057019999999999,4.6,0.7532001614570618,0.0,0.0,1.0,"Accessibility, Noise, Maintenance, Aesthetics, General","safe (21), lovely (21), great (18), noisy (12), easy (9), connected (9), good (9), fantastic (9), old (9), tidy (3), far (3), parking (3), messy (3)",36
Croydon,New Addington Library,Library,51.3401823,-0.0132369,3.6,0.637384436527888,0.2,0.2,0.6,"Accessibility, Safety, Maintenance, Aesthetics, General","good (24), tidy (12), messy (11), security (9), lovely (9), convenient (9), great (9), safe (3), poor (3)",16
Croydon,Morden Library Within Merton Civic Centre,Library,51.4015037,-0.1958714,4.5,0.6947645723819733,0.2,0.2,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, General","good (21), quiet (18), wonderful (18), awful (15), safe (12), tidy (9), lighting (9), inaccessible (9), remote (9), unsafe (9), calm (9), rubbish (9), great (3), easy (3), messy (3)",78
Croydon,Cornerstone,School,51.4253399,-0.04691549999999999,3.0,0.8409427205721537,0.0,0.0,1.0,,noisy (3),2
Croydon,"City St George's, University of London (Tooting)",University,51.4269516,-0.1738811,4.5,0.518195629119873,0.4,0.4,0.2,"Cleanliness, Aesthetics, Accessibility, General","good (9), fantastic (9), clean (9), amazing (9), lovely (9), tidy (6), safe (3), messy (3), easy (3), shouting (3)",268
Croydon,"The Institute of Cancer Research, London",University,51.34409489999999,-0.1892491,4.4,0.6223887145519257,0.0,0.4,0.6,"Cleanliness, General","wonderful (9), clean (6), safe (3), great (3), horrible (3)",19
Croydon,Merton College,University,51.3936258,-0.2046868,3.4,0.6638359725475311,0.2,0.2,0.6,"Accessibility, Noise, Comfort, Maintenance, General","tidy (12), repaired (12), worst (9), inconvenient (9), good (9), music (9), fantastic (9), terrible (9), tight (9), safe (6), noisy (6), broken (3), messy (3)",156
Croydon,Oxford Prestige College,University,51.4305374,-0.08155109999999999,4.9,0.7408045252164205,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","easy (27), lovely (27), great (18), messy (17), good (12), new (9), accessible (9), enjoyable (9), secure (9), amazing (9)",7
Croydon,St Helier Hospital,Hospital,51.3805311,-0.18442,3.1,0.6733237902323405,0.0,0.3333333333333333,0.6666666666666666,"Safety, Comfort, Maintenance, Traffic, Aesthetics, General","easy (18), noisy (18), safe (15), tidy (12), amazing (9), fantastic (9), beautiful (9), unsafe (9), lovely (9), comfortable (9), broken (9), pretty (9), flow (3), good (3), messy (3), roomy (3)",732
Croydon,St George's Hospital,Hospital,51.42656299999999,-0.1752284,3.7,0.6857633948326111,0.0,0.4,0.6,"Maintenance, Cleanliness, Aesthetics, General","good (21), tidy (18), messy (15), safe (12), amazing (9), worst (9), great (9), clean (9), easy (6), noisy (3)",1181
Croydon,Tooting medical center,Hospital,51.4202157,-0.1611604,3.4,0.7504957020282745,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","comfortable (18), clean (9), modern (9), maintained (9), welcoming (9), relaxing (9), excellent (9), lovely (9), messy (6)",258
Croydon,Royal Marsden Hospital - Sutton,Hospital,51.34336099999999,-0.1905314,4.7,0.8134204705556234,0.0,0.2,0.8,"Maintenance, Cleanliness, General","good (18), messy (9), new (9), clean (9), amazing (9), safe (6), lively (2)",221
Croydon,Knights Hill Surgery,Hospital,51.432525,-0.106057,4.3,0.6296966075897217,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, General","safe (12), easy (9), new (9), good (9), noisy (6), messy (6), tidy (6)",283
Croydon,Tooting South Medical Centre,Hospital,51.4220882,-0.1616424,2.9,0.5776834050814311,0.2,0.2,0.6,"Accessibility, Comfort, Maintenance, Aesthetics, Traffic, General","safe (21), improved (12), messy (12), good (12), central (9), wonderful (9), welcoming (9), great (9), tidy (6)",270
Croydon,Merton Medical Practice,Hospital,51.4160135,-0.1847003,2.8,0.6045414984226227,0.2,0.4666666666666667,0.3333333333333333,"Maintenance, Aesthetics, Accessibility, General","old (9), wonderful (9), messy (6), tidy (6), improved (6), near (3)",176
Croydon,British Vintage Wireless and Television Museum,Museum,51.4334618,-0.09298709999999999,4.8,0.6381928543249766,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Aesthetics, Accessibility, General","old (18), lovely (12), gorgeous (9), good (9), great (9), safe (6), perfect (3), beautiful (3), near (3), lively (3), tidy (3)",19
Croydon,Merton Priory Chapter House,Museum,51.4140701,-0.1815798,4.7,0.5782951474189758,0.06666666666666667,0.6,0.3333333333333333,"Maintenance, Traffic, Safety, General","excellent (9), parking (9), safe (9), secure (9), old (9), fantastic (6), tidy (3)",21
Croydon,"St. Margaret's Badminton Club, Tooting",Museum,51.4375305,-0.1583116,4.3,0.8028372393714057,0.0,0.0,1.0,"Aesthetics, General","great (9), wonderful (9), lovely (9), excellent (9)",6
Croydon,Gregs Brom Art,Art Gallery,51.3826818,0.0099936,4.0,0.5530737638473511,0.0,1.0,0.0,Aesthetics,"lovely (18), busy (3)",1
Croydon,Frederick Charles Art - Fine Art Dealer,Art Gallery,51.3765789,0.0115339,1.5,0.8622477730115254,0.0,0.0,1.0,"Maintenance, Accessibility, General","terrible (9), tidy (9), safe (9), good (9), noisy (3), messy (3), convenient (3)",13
Croydon,MAGAN Gallery London,Art Gallery,51.43605600000001,-0.1601565,3.7,0.8760100934240553,0.0,0.0,1.0,"Safety, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","wonderful (18), noisy (18), fantastic (9), safe (9), vibrant (9), lively (9), inviting (9), terrible (9), beautiful (3), flow (3), lovely (3), tidy (3)",6
Croydon,Gallery Midnight,Art Gallery,51.4381855,-0.1555049,4.9,0.8277566035588583,0.0,0.0,1.0,"Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (15), vibrant (9), busy (9), great (9), beautiful (9), welcoming (9), lighting (3), calm (3), safe (3), tidy (3)",8
Croydon,South Norwood Recreation Ground,Park,51.3953384,-0.07803890000000001,4.0,0.49237122933069866,0.0,1.0,0.0,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","good (21), parking (12), old (9), lovely (9), walking (9), neat (9), lighting (9), safe (9), new (9), great (9), rubbish (9), cozy (6), risky (3), near (3), messy (3), tidy (3)",528
Croydon,Northbrook Road Playground,Park,51.3935942,-0.09463919999999999,3.0,0.45043838024139404,0.0,1.0,0.0,,"tidy (3), noisy (3)",2
Croydon,Whitehorse Community Garden,Park,51.3889927,-0.09584119999999999,3.0,0.4101242224375407,0.3333333333333333,0.6666666666666666,0.0,"Traffic, Aesthetics, General","lovely (9), terrible (9)",1
Croydon,Thornton Heath Recreation Ground,Park,51.40159619999999,-0.1069526,4.2,0.5901945054531097,0.13333333333333333,0.4666666666666667,0.4,"Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","clean (15), secure (9), pleasant (9), inviting (9), good (9), broken (9), lovely (9), safe (3), great (3), parking (3)",155
Croydon,Rising Star Day Care,Park,51.40496030000001,-0.09751039999999998,5.0,0.7864658137162527,0.0,0.0,1.0,"Maintenance, General, Cleanliness, Safety","fantastic (9), old (9), great (9), dirty (9), safe (9), new (9), clean (9), messy (3), good (3), parking (3)",5
Croydon,Grangewood Park,Park,51.40334739999999,-0.08985069999999999,4.4,0.7317647794882457,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (33), lovely (24), beautiful (18), amazing (18), good (12), great (9), pleasant (9), clean (9), new (9), flow (9), perfect (9), gorgeous (9), walking (6), ugly (3), safe (3), near (3)",996
Croydon,Wilford Road Recreation Ground,Park,51.38675399999999,-0.09949219999999999,3.1,0.5892966747283935,0.0,0.7333333333333333,0.26666666666666666,"Noise, Comfort, Cleanliness, Maintenance, General","great (18), safe (12), good (12), rubbish (9), unpleasant (9), dirty (9), broken (9), shouting (9), parking (6), noisy (3), tidy (3), messy (3), dark (3), dead (3), cars (3), calm (3), cozy (3), bad (3), poor (3)",17
Croydon,Warwick Gardens,Park,51.4002706,-0.1172374,3.7,0.6494058966636658,0.0,0.0,1.0,,lovely (2),3
Croydon,Crystal Palace Football Club,Stadium,51.39822689999999,-0.08520449999999999,4.3,0.566632890701294,0.0,0.8666666666666667,0.13333333333333333,"Safety, Accessibility, General","great (27), safe (18), poor (18), easy (9), worst (9), fantastic (9), far (6), parking (3), noisy (3), lovely (1)",4373
Croydon,Fox Limousines,Point Of Interest,51.3937025,-0.08791249999999999,4.7,0.8745691776275635,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Accessibility, General","updated (18), amazing (18), great (9), difficult (9), good (9), excellent (9), tidy (6), cars (3), safe (3)",159
Croydon,JH Glazing,General Contractor,51.3948139,-0.09336830000000002,5.0,0.608824594815572,0.4,0.0,0.6,"Maintenance, Cleanliness, General","good (27), repaired (21), damaged (18), great (9), safe (9), old (9), new (9), perfect (9), excellent (9), spotless (9), messy (6), tidy (6), noisy (6), bad (3), roomy (3)",10
Croydon,Flemmings,Accounting,51.38600669999999,-0.1155766,3.0,0.0,0.0,0.0,0.0,,,4
Croydon,Thornton Heath Station,Transit Station,51.3985543,-0.09968589999999998,2.3,0.47144208947817484,0.6,0.2,0.2,"Noise, Aesthetics, Accessibility, Safety","music (27), loud (18), central (9), police (9), lovely (9), convenient (3), safe (3), noisy (3)",15
Croydon,Selhurst Station,Transit Station,51.39205679999999,-0.08878839999999999,2.7,0.6634955724080404,0.2,0.13333333333333333,0.6666666666666666,"Cleanliness, General","great (9), amazing (9), dirty (9), bad (3), noisy (3), safe (3)",10
Croydon,Thornton Heath Station (Stop C),Bus Station,51.398457,-0.09943099999999998,4.0,0.3639433681964874,1.0,0.0,0.0,,,2
Croydon,Thornton Heath Station (Stop D),Bus Station,51.3986792,-0.0991571,3.0,0.2998606264591217,1.0,0.0,0.0,"Traffic, Atmosphere","busy (9), noisy (3)",1
Croydon,Norwood Junction Station (Stop E),Bus Station,51.398632,-0.075085,3.3,0.6684543987115225,0.0,0.5,0.5,General,"bad (9), poor (9), busy (3)",6
Croydon,Norwood Junction Station (Stop S),Bus Station,51.397396,-0.07417399999999998,3.5,0.3786187171936035,0.6666666666666666,0.3333333333333333,0.0,,busy (3),2
Croydon,Norwood Junction Station (Stop T),Bus Station,51.39761,-0.074007,2.5,0.0,0.0,0.0,0.0,,,2
Croydon,Peall Road (Stop Y),Bus Station,51.38875830000001,-0.1210798,2.0,0.3973843952020009,0.3333333333333333,0.6666666666666666,0.0,,busy (3),1
